,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,5.0241429605986925,2.6590653604113808,-1.8274223386387651,0.7235295325196542,-1.7738063874693761,1.976307051590023,-4.667138284971006,-1.540134361773186,0.5051436505371627,1.7966250634981165,-1.9403187467686076,-1.2128732726629823,-2.6351006284569545,0.7006319206518431,-0.07956707794871666,2.0485086555057204,1.4291043953894405,-1.3951788522518473,0.10277470815606649,-1.5995958901712826,0.24640807374118595,1.2496405566020985,2.873384549797629,2.9094528214431676,0.616939681351602,-0.16222128527568808,-2.118755573162052,0.9657432188710664,-2.1800699191695214,-2.578795179512041,-4.343300546821362,1.386181978423386,-2.2716515990005184,2.190448267552614,1.0805903136955264,1.651072161065919,-1.350714479990808,2.1361732079092084,-0.06095124339646039,-2.41869870167148,-2.5032210634850585,-1.164738825749179,-2.666834309997115,-1.328805456449433,-0.027434817973262398,-2.459115874655836,0.3020214132935507,1.713287408693286,3.006870938128171,1.6177814961154946,0.8529150985874003,0.25457709659133493,0.7092134900918852,-1.0047414874821454,-2.5526511323824526,-1.8261299680549807,2.064103288927484,-1.055166881374389,-2.07848863863231,-3.5291211391465427,-3.474271548857602,1.8097844625536041,-0.029676215958121855,-1.3739518727103133,1.1262806672742591,-1.3674223340321139,-2.7289744350663385,-0.41439173097494253,3.5259922776418775,-0.4697526059606268,-1.0313330637016527,0.8595458609094688,-0.9921083027490143,2.2538804336454876,-1.9041804445087716,-1.191813107210328,1.2322185016982257,1.9358012662141117,0.18925990612178187,1.4801359817082993,-1.2443532760588762,-2.119519448213978,0.19494544150540605,-0.8178070070015383,-0.4503102809333359,-1.6063248398000844,-2.6506860821625255,-3.6829887618140007,4.01073391354022,-1.5912431900470982,-4.156129512662689,-2.7487789410507926,-0.6001837300495633,1.072485250560494,1.8061200234550052,2.943439578288623,2.6866920222279926,2.56952745699867,-2.352357866152888,-1.9970487574496656
11,6.527319993562484,3.897938358878419,-4.982419129616587,-1.3986426392862243,-3.8383158428792212,2.2340738447259754,-6.682137404852537,-2.446935280548862,0.4404697767411436,0.7918273325054717,-3.6590443387790725,-1.4987063447103357,-4.701907418359093,-0.0015434086081729428,1.0087151678645123,6.891376046019999,1.525774270027583,-1.2259477881073113,-0.09868600973467032,-4.9136520314285,-1.4899164554298316,1.0663310016596466,8.126300479062072,6.24838288729705,0.26790479701034303,0.08496660412023178,-1.5756612404265258,3.0256400890330655,-2.92197195748,-3.4211063342929537,-5.6388822327872505,4.465143827409692,-3.115258277747984,-1.1712699722433646,3.9590142345845,1.9114762444519968,-5.401388699763436,6.317527457781263,-0.4143141713658444,-2.520319101971132,-3.48351211430099,-1.3634696715967085,-2.449809736100854,-2.224429590910054,1.6267184473268541,-6.342475645481694,2.2921135716885708,0.29971573812815466,2.5979838622890434,4.732202485735792,-1.2026854178726212,1.586741304082906,-0.23579634064542937,-1.1034893021949093,-4.6768968230798125,-3.643340829755094,4.895508088693217,-1.9655670641666343,-3.0688504743320553,-4.823693698539082,-4.023162237555832,4.312723758953857,-1.6777399878976431,-3.787035292950544,0.6111862649316091,-3.014181699116796,-5.612329296897167,-1.5575689264525026,8.745641414810859,1.2663932038387407,-2.084686762943974,-1.5802488171100966,-2.677084792440932,0.4824356090658806,-1.7665097696278453,-3.347914051748205,2.575024482909099,4.533620479447215,4.351199503547025,4.182093384976796,-2.3773179119476544,-0.1270611592677048,0.8245333554390334,-0.6394287115188179,-0.22770964590376294,-4.533457674502676,-3.2408407282125955,-7.295387597550693,8.592811255606456,-2.123954533878619,-6.301105335987383,-1.9891933550795706,-2.3692102772606938,0.49238063448180813,1.776432296881915,3.6319557589387745,2.163315455968892,3.5037808573782034,-4.196962712408004,-3.5868650428766915
12,4.60767110454132,3.1727313695737394,-4.125417654302307,-1.154814108960737,-3.449588398449123,1.2574868980453984,-4.247543740037751,-0.9755495630836069,0.014643515010296445,0.6262697221025822,-2.6392323098360873,-1.3030984924832107,-3.250957838825545,0.1763218575870269,0.9160906568874149,4.960204553107259,0.4111621535424395,-1.4007160825905076,0.17296180842534645,-3.9476982230488726,-1.0360083944407152,0.5006980558108707,6.538253950854091,4.95015610772599,0.34620324105203004,1.058883776838128,0.04964609373968819,2.5466821191205073,-2.3849492979101745,-2.3333925009178023,-4.037302270718808,3.5398636260196223,-2.292647112681556,-1.620380165525906,3.362054495585451,0.8051263278575284,-3.8528189080221233,5.32601732013811,-0.30445652711205184,-2.102951834731761,-2.5858834015760093,-0.018449558952448167,-1.3241448805201799,-1.2086072169320738,1.2199241928618803,-5.695045284829878,2.400596490323652,0.8385033545499836,1.9126573949114472,3.981371591852318,-1.5098162374342792,2.0889420790966446,-0.4333796711802683,-0.07924533068719736,-2.439312773157629,-2.7125376722357135,3.3992383390141185,-1.539679682236561,-2.846454413169542,-3.2666160122349135,-3.2727556911817777,2.501048428508966,-0.7034417053049159,-2.421389302764308,0.5425620726208662,-2.500077809079408,-4.286111823989712,-1.5412800969303742,7.8521383975231505,0.5666984758095673,-1.3286279688642633,-1.3499898262238679,-2.421951739303444,0.26256141142099904,-0.8798823039006594,-2.5202150493908753,1.9888347371161217,3.5039626012488347,3.819640354741649,2.476214787219457,-1.6519281915817474,0.4982489650253683,0.7399612411793188,-0.6183394322506501,-0.5517506187087646,-2.5915148317587104,-1.6960188049645997,-5.655338198609469,6.699635226796898,-0.8816766281355134,-4.119579444274779,-0.8005981354069971,-1.9322458833824687,0.40534877938302494,1.8183847019722634,1.9856576555976062,2.8485264323365604,3.0156681293883594,-3.081070760173235,-2.3733731858644913
13,0.5963865573867224,0.37608826078940183,-0.3368512779319038,0.026313984430089477,-0.27645763816205243,0.265594513087611,-0.3653906812542118,-0.32733737126303214,0.26751811104865436,0.27764460133524455,-0.31821199734016165,-0.2833148740998392,-0.6137202040214712,0.12418342632978845,0.21881592638116368,0.374260870157741,-0.04917175169005835,-0.0403435364945229,-0.01354562776699216,-0.2878025862155482,-0.12730199799261754,0.09705458704168753,0.3999146611895412,0.4620348140209292,0.038939735050007585,0.1476631202652546,-0.28209370786013704,0.273435703915311,-0.23728241495943317,-0.22368062163392702,-0.43243935411252704,0.21315621446895724,-0.4218773747755525,0.08914137282408774,-0.0010447107464036283,0.20204328616819112,-0.1362017951614689,0.4241580471183018,-0.03057641626219265,-0.2443432290262232,-0.43849012833864737,-0.08739144525316078,-0.2938134231371805,-0.1520226187106649,0.010316056752344593,-0.22976203736228248,0.3242843386057454,0.08136363146695658,0.4431427402353923,0.43621691308605176,-0.08036326974009474,-0.11312925824313425,-0.13567588888205742,-0.012994945844790587,-0.31981726773665287,-0.34487506343672675,0.34383945861676085,-0.03381978526461656,-0.2426679903777161,-0.3505298903716418,-0.45239680184749886,0.38856835845702636,0.2383340846572537,-0.031342798504435145,0.09668785703737133,-0.32303025737398156,-0.5068774358757461,-0.19522812475285414,0.7807173302474743,-0.12360983050408929,-0.18052626517116246,0.002967830864993933,-0.28306250192569377,0.29713332260629005,-0.36920825570511323,-0.44107416600066546,0.3339125766651705,0.3239474698590736,0.013033033882190162,0.27529752692983794,0.0025864185590762645,0.02781965983255456,0.007560801021706236,-0.19481415519597553,-0.166407515789615,-0.3112606623083896,-0.2723284794677359,-0.5663933811398844,0.6515333722345531,-0.11193619312446874,-0.7650355449295603,-0.13985308567256047,0.1284906894385737,0.21835300785217746,0.2446282086724144,0.5539724387041739,-0.031152444453861488,0.370998136815615,-0.12937673688657014,-0.18291477137366505
14,1.7069561341078952,2.1714389124768787,-1.8306296199676582,-0.9268500281657908,-2.3002835760999005,0.9094012815883616,-1.1612734746246134,-1.7090998337953351,1.388957542530261,0.652134622412268,-1.3084842894764734,-1.145959336264059,-2.315293484693393,0.8156162200146355,1.2265156880097492,1.6247046777163632,-0.35836084221082276,-0.12692938232830783,0.29385630980541466,-1.0535745269211474,-0.9604228920768947,-0.30103407698406953,1.9566439295653253,2.5254941027378663,0.07946933023813471,1.3624854353256524,-1.0756733099231497,1.2004921411600662,-0.4285408435971476,-0.5133779038384091,-0.7234325204393827,0.20166338038197865,-1.3176361713878577,0.5245346080464515,-0.9717214133226661,0.5813910756565747,-0.8597362390020862,1.0706844477332198,-0.02991579797526356,-1.0527134653879329,-1.6953953650430775,-0.23369868767222216,-0.519257453805767,-0.2619526511050935,-0.5689794637095474,-1.4438381100306288,1.3770440316904569,0.7523591895034769,1.015570952440612,1.4951602152897976,-0.9501377360138576,-0.4151425419462612,-0.7224717354925815,-0.42872929847289926,-0.021964983172074425,-1.907199938269332,1.339688088116236,0.28409445171564585,-0.08859686149517074,-1.0762141717481426,-1.104594015632756,0.68418365099933,1.0706427533965326,1.0105362453865383,0.8702294340771914,-0.7969528164132498,-1.8327296586998272,-0.8606467879930279,3.756742810306605,-1.4996728287893348,-0.9830167459709628,-0.7502483750395186,-1.451578950107796,0.9366656332858838,-0.22496222676927574,-1.1214600600418634,1.7454722684575246,1.5778377444774379,0.6850764402537607,0.8891312065854435,0.3846125588577706,0.2957089820658439,-0.09926712345477426,-0.8614931289073866,0.08909939668519655,-0.3548159289111936,-0.18581069594729344,-2.075546189007582,2.537483771122061,-0.8692112089105649,-2.910465494601522,-0.22668560855017858,0.37548788661224536,1.1886888710505445,0.049109511158894746,0.9268391057775716,0.5166884576232406,1.2338207112567035,0.040763145036180504,-0.4601141085848212
15,1.896445768352614,1.593676155432055,-1.2452078314063517,-0.13158089110129995,-1.6411287501542668,0.8469310516278773,-1.5699227450142519,-1.3777940445326686,1.2303004973969454,1.153862580845578,-0.9993110350509784,-1.1232441022992135,-2.149920021437494,0.5938430381649784,1.157942918945377,1.1222382236978616,-0.2629317217141165,-0.08124323979246928,0.0976869940027145,-0.7354463983879119,-0.8248186565811167,0.30389189070957745,1.777029101658163,2.0133527410666234,0.33706634377745576,0.7789201675336166,-0.5081090854930467,1.3048280467612443,-0.800972315673074,-0.7561158536499816,-1.3746428035761646,0.7096351520254695,-1.238560148694649,0.2194101578066254,-0.8211833712781362,0.3860418533607274,-0.5402169534326371,1.7923758681855517,-0.1038715777388806,-1.229711457995441,-1.6532309410033812,-0.38816707613396234,-1.0040286225443384,-0.2879687251587366,-0.33138260727643903,-1.2844409339662826,1.2805178159077106,0.8099510557363452,0.8808244045157435,1.371809939421906,-0.41366155207666955,-0.39446479475270185,-0.3889884833214355,-0.31420403800679947,-0.6770617325278401,-1.3253134227582606,0.9745817491812792,-0.2738008200012324,-0.4595540247191193,-1.331733462400333,-1.4919562911036712,0.9929947963058707,1.3151360442155393,0.5352618725043079,0.5367110436838441,-1.1776073536084932,-1.6835815629986082,-0.38403087338464786,3.2330896044744115,-1.0110085227350094,-0.4156768543191118,0.02096713286471264,-1.0113187671396158,1.0105633046221116,-0.7608367871188013,-1.2956760927793922,1.3794764877272898,1.0976545371564812,0.41356872077539547,0.6721204893145678,0.2069929086197778,0.11855131747333558,-0.016497248782754218,-0.9302355836852101,-0.5638897158723357,-0.7422513073177783,-0.7945175304084591,-2.1890846318035417,2.5047433954599345,0.01059244433177057,-2.6507267278940256,-0.45888224347205514,0.47355587317383496,0.9717537226279844,0.17431336641472217,1.3850681345299658,0.3509980039558662,1.5319816507993202,-0.5193984835613359,-0.7576543274030475
16,0.7199503560107023,0.9783270642870948,-0.6355113003935132,0.08107176677939217,-0.7300018564177057,0.46116602212368024,-0.9085939640534066,-1.0815401103879725,0.7170716345343473,0.579030923190571,-0.31843654560534995,-0.8214237789312998,-1.3356114324359667,0.28950144605533706,0.567702713466826,0.8458207081393561,0.017407991967740514,0.008683032982627906,0.1641986341634211,-0.3834055327987742,-0.6624195812536138,0.06505088535847053,1.1162363956904127,1.2659547283713306,0.06986772955964884,0.7284992188215256,-0.581902767487225,0.5622516067745719,-0.4964252474850842,-0.7094298176955254,-0.6933880927529008,0.3194214027330634,-0.7515863852486724,0.02201675724548598,-0.5960144077959869,0.13165190382971473,-0.20141739192019617,0.8512641630091128,-0.3344616682956084,-0.8778164667919988,-1.0044433204013676,-0.314882106180968,-0.5184534542883436,-0.37623928653608474,-0.11184128360556704,-0.4651041478777881,0.7223820800094732,0.3999788823213229,0.6599097329945791,1.0380122745853095,-0.39970872539006885,-0.5013632781393382,-0.26700614756971064,-0.3406572762891994,-0.1908519721140952,-0.6167636140515762,0.8317326134780333,-0.2233133576796501,0.22756198727126634,-0.8224264487091985,-0.5706391460927469,0.6099331996686358,0.8289456962208662,0.37519644624470466,0.87162582469838,-0.9939775827917314,-1.066356530324334,0.21386455456238418,2.0252928352426913,-0.864633361188074,-0.09763038050316807,0.15274390286122935,-0.6371371675548809,0.7645485597174793,-0.23525919853931382,-0.6143747283855364,0.8991152621983063,0.5492693171088051,0.24654416612160968,0.5111154635614228,-0.059230540363517194,-0.2297803712676146,-0.22316177610108362,-0.40392097852946746,0.08745718706354853,-0.5943375681083471,-0.28506840872467454,-1.5275445468723774,1.5386143072197835,-0.615036007194292,-1.8651156178010362,-0.5405963059692156,0.7601078391252529,0.7216692924453777,0.11686807919648431,0.8259779636725961,0.2075969433367607,0.8767664391724836,-0.4861522048401336,-0.5492936834496158
17,5.143439245829603,2.603449292651607,-1.7415006927647159,-0.616786541524971,-2.8046765235400177,1.4284229073452541,-3.3097710521106674,-1.234980748339766,0.7894798690667717,1.3829499792562236,-1.7749513197606137,-1.0402473067561242,-3.4426920533912253,-0.14038622526772546,1.1357346420835048,2.639877526921522,1.1457473517438068,-0.895396628686628,-0.2556246176180101,-2.9788208940200183,-0.05929706775124789,1.3919931236942207,2.6975215030200195,2.7172807307635964,0.41177748067606806,-0.11905668449163904,-1.1961371996567989,2.6273133479746265,-1.4910094913728207,-1.6972595443248173,-2.9984476665371336,1.5866002116732651,-1.8257058200996896,1.0455783377835803,0.773683358156622,1.683776109798786,-2.340851993134921,2.3671411069168546,0.5960193239985928,-1.233640069998947,-2.175880074818894,-0.12827544816963482,-1.915946280671965,-1.1063165846003429,0.18974293374898507,-2.677743640028584,0.08554466581825382,0.6042887881368945,0.9901930900174498,1.2718868930376115,-0.36147675693029946,0.7163301867643781,-0.37031404603716395,-0.5393849341412128,-2.24323769699176,-1.9446315804352565,2.0484857087959756,-0.8478771480561005,-1.9944162746063672,-2.714339266593339,-3.1972842278392957,2.1945158767313404,-0.25623132526772147,-0.5499830941013816,0.038767192211960254,-0.9604064298757713,-2.082981385570995,-0.8561537693521422,3.954220827228843,0.00018747055815308505,-1.7233219495096794,0.610207441840711,-1.159009970204066,0.8249519508614215,-1.6280378324518479,-1.564958616247925,1.5017039203681557,1.6757249692597407,0.3717369486294999,1.7893508683167232,0.2207280053605974,-0.4813751024846231,0.3942126524125723,-0.3054059073359447,-0.5499182935659067,-1.8648656419324763,-2.658928648466293,-3.3127322426091403,3.727068824610668,-0.38983838884153826,-3.410579349047197,-1.2647988370026058,-1.383870508621754,1.209276132612594,0.31419069908805564,2.8117426156178507,0.9673052213175456,2.1799817753066457,-1.0920812960620239,-2.047219933016733
18,3.4727853147851007,1.8138041315956428,-1.6228561542617779,-0.48270560719028754,-1.6766889609035867,0.9900517066885417,-2.7024095397032166,-1.2036422107639686,0.7869283737503597,0.8996757853715871,-1.2730712111928173,-0.9070778622063098,-2.4360180596694727,-0.1830000402590018,0.8014940549627717,2.6858134942943503,0.8438231570479765,-0.6169035023880404,-0.3895793643881669,-1.8277695388355593,-0.7519357332619075,1.1900218147097161,2.7269974516487303,2.3438979325971254,0.12043055614994544,-0.20223529103980267,-0.8059128837832276,1.5728700994607654,-1.3501860118237763,-1.4977422596624983,-2.314545486303899,2.052687071730109,-1.6544241669218156,-0.08406091452442047,0.7175585635316457,0.9292441575615641,-2.0763566402315905,2.484003884417247,0.1860391915543005,-1.2290049267795968,-1.4815694883039567,-0.2523281380338831,-1.534167638647049,-1.1278595434821417,0.4251410568009346,-2.0631603400004597,0.6085822201211605,0.04586448297341943,0.7607317597211976,1.6709711155531886,-0.27966271679010507,0.5734080890176152,-0.11447948479392213,-0.5950518639302433,-1.991154845746426,-1.4330852747930833,1.8500195929601704,-0.6406076819136723,-1.4013936065149226,-2.0344620233738406,-2.005224903642942,2.024262850083369,-0.20877652179376133,-1.2173129060775263,-0.04915131576644391,-1.216758233218817,-2.2901084610329425,-0.3841571285333294,3.2942713434442266,0.4621095817243762,-0.8240361669343188,0.14346570817169624,-0.7996642265735538,0.43808913848883774,-1.1834373651782715,-1.42729453840635,1.0401881192159697,1.6690696029003715,0.9513004688657215,1.605693400092949,-0.5676646270147278,0.022634950955135295,0.13654425096340309,-0.3539305025954023,-0.34649686223339277,-1.9056437264228145,-1.955591765016654,-2.8173937140977126,3.195097555132783,-0.2778832818655097,-2.5385433021027826,-0.918473005409242,-0.8084290094481581,0.5873056729801004,0.17271456352400852,2.118971840115422,0.30129536102515364,1.4311206473693998,-1.3783547488701566,-1.6656189369897543
19,7.724301251407147,3.673245433988521,-2.8802381868234725,-1.105582971149419,-3.4116460578414447,2.4278767747037233,-4.335930341538676,-2.4845394467604507,1.753438627278422,1.8747264116236209,-2.3795452968223327,-2.38661708598146,-5.241487686140345,-0.24376875608750542,1.7349844632234832,5.486028664261457,1.9307270110511114,-1.3744169221707632,-0.8488998477896852,-4.934884792647679,-1.6236490879187955,2.664344254626798,4.073868579287642,4.800102511976692,-0.19677915026336507,-0.4753542027299151,-2.2122135878395426,3.266027359612127,-2.8484952032244086,-2.928785275469263,-5.116185661989575,4.0560004718631175,-3.3244350711960946,-0.15553925618885933,2.0805813334532277,2.2456554005375646,-3.726377397199468,4.545547307538505,0.39879174722620886,-2.2408687026073415,-3.1751190383025207,-0.6706321894095144,-2.807151131372887,-2.329556003408956,1.3099557695419621,-3.5050189173969004,1.3690941060134327,-0.6596241267356738,1.6846820536879321,3.040390445048408,0.06730217319578699,1.116883163787152,-1.3661465334387708,-0.9131561605019761,-3.6077527164440317,-2.6618682817438812,4.298155128944052,-0.9272243067764573,-3.4029586688812845,-4.293832405364138,-4.129765085013041,5.2192433671395095,-0.22824557013338126,-1.7473687506050404,0.006558840392134226,-2.339358851177245,-4.434647392915397,-0.7357658779331118,6.433633252475529,1.4669505559877623,-1.9243171865633346,1.144255752895448,-1.6293594746583708,0.33610299320919496,-3.241843342303248,-3.6535084360765433,2.2165009726684755,2.9445417116367394,0.3073970391507897,3.5330409014809736,-0.019225554442021384,-0.35866105584847696,0.5667508098227562,-0.7489476178674016,-0.980774806163427,-3.9616836956575443,-4.482423070381997,-5.441732720085243,6.412464457210242,-0.4847863730632618,-5.321022104361695,-1.7919133007871222,-1.0830611851900416,1.107287306745118,1.140081522191795,4.601625298374379,-0.19934748710292285,3.1248991044409884,-1.4908925269501243,-3.0299098034539624
20,7.301852803547863,4.018204293631624,-4.371203196325875,-1.1497388049891966,-3.993666722673313,1.60407393401949,-7.384337192637864,-2.4189553492305476,0.6751609541812943,1.070981333411506,-3.3112272461964807,-1.8931547859258548,-5.176674731933421,-0.4883856328590232,1.1983679475442577,7.9298738144782295,2.0663230353235136,-1.1392550329167297,-0.3436115291718943,-5.411497562411142,-1.6599630568554737,1.764358743141277,8.719028038482609,5.709592002292684,0.09975467699097326,0.2890121191505756,-0.6916222020001924,4.077601769211801,-3.327221792377604,-3.6020963670964825,-5.67827459542019,5.516930267209642,-3.3030632037941863,-1.7688525965925719,3.359359551708259,2.2117598691272415,-6.178791066162511,6.8917476068373045,-0.27170710673887105,-2.6956981062981846,-3.5298975996541597,-0.9431301730818258,-2.9126295106341415,-2.664019496659123,1.8948679430171096,-6.936255197869652,1.174673918098904,0.03156985077872091,1.5308356244085382,4.954686732822884,-1.7556719280396784,2.0708712213811573,-0.04734076117008395,-1.2638624273895402,-5.018984689107343,-3.2025085638495936,5.052567246468665,-2.6827311220837764,-2.7378309691461653,-5.012702230923336,-4.546081643459385,4.815895937993027,-1.6000726895304014,-3.7569290597502727,0.8308195411386446,-3.298393672251762,-5.507469937634574,-1.081202273822156,9.740626853523779,1.1943203661445536,-1.698374843771629,-0.8291668852990328,-2.6108838307626234,0.5372020861626373,-1.9791374788449303,-3.268926293830157,2.797771277313526,3.5978214734048426,4.913187602026105,4.970169111808602,-1.5104460105838793,0.2964425679576787,0.9901447685515072,0.12230464914338497,-0.3399018928705639,-5.488491090968603,-3.9096223363404605,-7.951680367852245,9.362359356533284,-1.2030344434746463,-6.480726535052604,-2.2273969963519966,-2.226876361082259,1.1543846714576902,0.6847640123987919,4.719481236770043,1.4120353705808133,3.315553881973469,-4.771247303520674,-4.910411498107932
21,2.6969185502861035,2.5681823947974904,-2.0534080450481675,0.05604407833351825,-2.40132461081526,1.4790009632906096,-2.275480629049137,-2.1227238732577347,1.7087491673760937,2.138153719064601,-1.5485434939228389,-1.9431299354255824,-3.7165624704244515,1.309784436210912,1.8605997612367309,1.0831238774377592,-0.796891913218387,-0.09756764821086235,0.1947335996910306,-0.8853827284260692,-0.9119847720111167,0.5208555882751056,2.8494057231859493,3.459229505239901,0.9035074700512052,1.3812733314902086,-0.3157121925321701,2.0822125903967366,-1.2064849162698965,-1.3690369631993338,-2.172655551925536,0.8803884252324583,-2.0263359808538866,0.12198451204114297,-1.3615680099985972,0.16628394330610763,-0.43599589512328507,3.17994299098496,-0.29766716287549505,-2.1449040373892303,-2.9849275821841066,-0.4564418010034076,-1.0778628738077645,-0.231351304883984,-0.6530222281157463,-1.9343995825249956,2.451863246675991,1.7994753633840725,1.3555111777431403,2.2881418501248363,-0.7846748204964906,-0.6771623972021621,-0.7125841417584741,-0.34850223069474057,-0.4497298556398291,-2.2274672412077434,1.1575990952962483,-0.7556494448938036,-0.6104011930825195,-2.1052880957641253,-2.435037332166872,1.0806887563541077,2.669009512235,1.158281225883695,1.0965957243404176,-2.2053101010994265,-2.5383116625350333,-0.4921787376169578,5.286636356909114,-1.9285441195833255,-0.30681252354549216,0.6554616790047482,-1.5707353697849562,1.8508051895344968,-0.923634280860945,-1.9588822286650929,2.1581095247415476,1.396682982775871,0.7318539814521856,0.20760984531313936,0.14888528992757333,0.03551402324818765,-0.14591470184830388,-1.702681643642498,-1.0974998136919636,-0.5859084855830232,-0.7156887142577085,-3.2999414155647235,3.5710012812160894,0.36029499859768505,-4.123385115840857,-0.9210515219174403,0.9196029865448331,1.6376414060050466,0.42318588812343805,1.8501810437103756,0.9672967130147324,2.8033502428935697,-0.6740268213768861,-0.9512645774472088
22,4.393813723688243,2.8017979250982,-3.2827869772989824,-1.1388762729765243,-3.40487376391196,0.7064381614639548,-5.702858051896371,-1.9406936768082874,0.2071931354895402,0.35181330578721187,-2.118991660588183,-1.3670384308390031,-3.1761000928825096,-0.25762107506433335,0.9591909354783317,6.244144889822586,1.7322533964911333,-1.0828346390792027,0.11524170734654249,-3.69720592618105,-2.367991865441539,0.9264151247861103,7.519834837248902,4.471645041010925,0.14733397367832796,0.5119560854039532,0.23476387220815761,2.734741649817057,-2.386243228536114,-2.6760297013950014,-4.126264039246256,4.514837909041671,-2.4911483139986075,-2.438249804193337,3.417951252398587,1.1652777813635646,-5.163514870755577,6.057412441922626,-0.6003226126130304,-2.0981142091566545,-2.260173691500805,-1.007394018181966,-2.021573069957359,-1.5299167275553747,1.395714092040811,-5.904003436066834,1.168709646908717,0.42555010634575463,0.6000684368811028,4.590678513625094,-2.016516557704916,1.764222298545257,0.5623508255934747,-0.7763726097163539,-3.6625419012198965,-2.106782930138562,3.4439190944463274,-2.763221088115525,-1.9187954738782376,-4.076144115608408,-2.803235367752324,3.313142561268015,-1.5993717383167034,-3.551896628358843,1.5054665623337582,-2.4977633104950443,-4.258781651656575,-0.42776569012043825,8.28644673424184,0.7021589689542238,-0.9616621621984557,-1.1733541296932826,-2.0783635186798968,-0.3788857687132858,-0.33121106729193023,-2.046275697753984,2.021959980794311,3.1576609335630885,4.914053476821915,4.266064227241612,-1.9580252816209822,0.6397851883984592,1.0936646165081745,0.37137069860672295,0.0016644343959342223,-4.343006426593724,-2.0738133594427115,-6.91163840125493,7.648350960416171,-1.1330183249383803,-4.321639765890466,-1.3961585822676117,-2.0089673137987334,0.8754562657410347,0.3358288285541622,2.8878376248971427,1.6969337831796163,2.790521602815031,-4.806403003369761,-4.225301668029266
